source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
6508401923473282432,Gaia DR3 6508401923473282432,2016.0,335.5661138004264,-54.5595680078303,337.24695773004214,-51.44873966566631,76.15946505307657,0.019678587,3870.1692,298.5689,-184.20185298628616,0.017321521,234.97460424959905,0.019357357,-5.4895363,0.15242717,8.409995,9.203866,7.5403485,1.6635175,1.1431462,false,31,25,NOT_AVAILABLE,0,,,,
6515731817739456256,Gaia DR3 6515731817739456256,2016.0,343.40951612662417,-48.59864449037182,341.6919024210828,-58.71052754981062,30.191840984196556,0.029759329,1014.5337,232.51279,217.94294462924728,0.017909108,-81.01276218737999,0.026337462,-1.0910774,0.1226394,5.8873706,6.1899242,5.418404,0.77152014,1.0037061,false,31,18,NOT_AVAILABLE,0,5817.12,33.032,33.0034,33.0706
6517058790835773440,Gaia DR3 6517058790835773440,2016.0,337.75059755923917,-49.43413069104159,343.7191482388578,-55.071592693742915,24.424668790862217,0.020756882,1176.7023,236.744,-135.91230619805583,0.016845256,-193.84418096093916,0.019897863,-0.36914852,0.123482466,6.6741953,6.971853,6.203822,0.76803064,1.0864699,false,31,20,NOT_AVAILABLE,0,5807.1143,40.8963,40.8624,40.9309
6517272336609082880,Gaia DR3 6517272336609082880,2016.0,340.03045209523384,-49.59854798555849,342.22509843402645,-56.29982920251065,11.361344854253897,0.019233584,590.7034,100.31001,77.59639891911934,0.014475874,-63.568053140112816,0.01621163,-3.7775295,0.12006654,7.111319,7.6107836,6.4524813,1.1583023,0.8861771,false,31,20,NOT_AVAILABLE,0,4830.315,87.8567,87.2898,88.4789
6518399301667782016,Gaia DR3 6518399301667782016,2016.0,337.45784341160885,-48.003099770588015,346.13352544091947,-55.513838064432164,7.237898245279401,0.015653515,462.38165,92.40965,92.1512965753406,0.011315963,-6.905250219063806,0.014131499,6.2951117,0.1581055,9.940329,10.272238,9.443357,0.8288803,0.9083408,false,31,23,VARIABLE,0,5718.492,137.1138,136.7654,137.4571
6520880040423258240,Gaia DR3 6520880040423258240,2016.0,338.3996691365675,-43.43687941316123,353.41360703150076,-57.81808733063678,6.081032444795776,0.021302553,285.46027,63.86464,35.50944225337281,0.016302183,-53.082686741487244,0.018739978,-20.006668,0.28945225,11.321884,11.73008,10.753226,0.9768534,1.018889,false,31,22,NOT_AVAILABLE,0,5331.2295,159.5235,156.7933,162.0292
6521531466699512064,Gaia DR3 6521531466699512064,2016.0,358.09205038417116,-53.043155741526235,321.89119574707865,-61.85659934255696,4.754731197073544,0.017508725,271.56354,16.66673,16.57461106600862,0.013521887,1.7499067336874787,0.01778993,24.682364,2.2272053,14.642883,15.647132,13.648021,1.9991112,1.0419203,false,31,32,NOT_AVAILABLE,0,3800.295,213.4283,210.0816,226.6874
6522218077351129216,Gaia DR3 6522218077351129216,2016.0,357.8021721832618,-50.86986208424841,324.60738264791,-63.6483632173129,2.260892308157948,0.013335557,169.53865,2.9055867,2.2892388191056225,0.008251531,-1.7893628475107732,0.011442803,38.730915,0.13033374,10.908266,11.464899,10.205742,1.2591572,1.0396369,true,31,30,NOT_AVAILABLE,0,,,,
6529471108882243840,Gaia DR3 6529471108882243840,2016.0,348.05895872637785,-44.87649049154381,344.5451867003064,-63.41105544955711,4.541618354527486,0.026488964,171.45323,51.969738,35.858413594279405,0.012648444,-37.61685553583473,0.023094488,-6.6525683,0.36671597,12.054499,12.48158,11.464789,1.0167904,1.9093695,false,31,18,NOT_AVAILABLE,0,,,,
6533307957785865856,Gaia DR3 6533307957785865856,2016.0,359.3490290801744,-41.277222460390966,337.5932163346222,-72.01819065523047,3.1883026792687166,0.014966512,213.0291,17.696646,7.406308777036051,0.014141334,-16.07226942433465,0.0144495135,20.490534,0.6705829,11.987861,12.3295765,11.485979,0.8435974,1.0682267,false,31,21,VARIABLE,0,5615.818,306.6484,303.2097,308.5231
6533444503386077056,Gaia DR3 6533444503386077056,2016.0,357.61604223228767,-41.41242300350845,340.2399884412775,-71.01449227346602,0.8199597896502908,0.020285362,40.421253,21.93606,21.901810755634827,0.017608473,-1.2253070103174268,0.01885523,111.67393,7.863582,14.505056,14.823272,14.021134,0.8021374,0.98587,false,31,20,NOT_AVAILABLE,0,5669.743,1095.0602,1058.1688,1124.5688
6534414719318886144,Gaia DR3 6534414719318886144,2016.0,357.8791873887889,-39.90713389150894,343.32020742882486,-72.18125830610627,11.434949976666944,0.0150517505,759.709,105.552666,-56.76661672315793,0.01424398,-88.98829635795067,0.013429502,24.30881,0.20039678,10.895415,11.453864,10.192976,1.2608881,0.97018164,true,95,19,NOT_AVAILABLE,0,4701.3296,87.2537,87.1395,87.3728
6535499658122055552,Gaia DR3 6535499658122055552,2016.0,353.5629167519506,-42.06179163682205,344.49235977093525,-68.29574461281008,3.6622699570854516,0.014694359,249.22964,88.18315,9.950128973192696,0.012269649,-87.61999459129086,0.010128177,57.60841,0.76104796,12.30534,12.68536,11.765665,0.9196949,1.0529404,false,31,20,VARIABLE,0,5502.5938,269.7885,268.6396,271.0803
6535747220036134272,Gaia DR3 6535747220036134272,2016.0,353.35750201693895,-41.17152040477415,346.699370336649,-68.69803176029498,2.8246874021248543,0.01742259,162.12787,16.67989,16.60658699975996,0.016636325,1.5620443263618202,0.01599061,0.4557279,0.7299776,11.891394,12.171123,11.452076,0.7190466,1.3392372,false,31,20,NOT_AVAILABLE,0,5990.538,346.6932,344.6186,348.6179
6539037542941988736,Gaia DR3 6539037542941988736,2016.0,353.06207336081513,-37.255862674921524,356.7335134709805,-70.48442180651537,9.900575975830318,0.013799841,717.44135,44.693573,44.65964610200594,0.013113367,1.741102642285165,0.014473382,-1.5157511,0.3606149,9.761134,10.082574,9.27598,0.8065939,0.9588457,false,31,18,NOT_AVAILABLE,0,5755.085,100.7035,100.5687,100.8535
6541360574788758016,Gaia DR3 6541360574788758016,2016.0,343.57237979136073,-43.01022537484737,351.44970652173487,-61.47914651196157,21.61785873098705,0.014759851,1464.6394,27.456696,1.9945337905261171,0.014323724,27.384156075405627,0.015245047,14.08177,0.14926378,9.617803,10.149138,8.935272,1.2138662,1.1147567,false,31,20,VARIABLE,0,4694.7734,46.2809,46.1991,46.8491
6552346035980010624,Gaia DR3 6552346035980010624,2016.0,352.17255974849974,-34.49141031907003,5.305073617619666,-70.81434583209709,10.38369615011503,0.01817497,571.3185,111.53381,111.5025122727084,0.014875492,-2.642322753201646,0.015258838,-5.062502,0.40831578,11.086285,11.616222,10.404632,1.2115908,0.88382965,false,31,16,VARIABLE,0,4818.802,96.1257,95.966,96.2833
6553614253923452800,Gaia DR3 6553614253923452800,2016.0,346.5039166796005,-35.8471642082214,5.097226032224704,-65.98769321250967,304.1353692001036,0.01999573,15210.015,6895.5312,6765.995136250774,0.020218689,1330.2852747179845,0.016431512,8.306988,0.13294333,6.5220323,7.5897913,5.491506,2.0982852,0.9320045,false,31,16,NOT_AVAILABLE,0,3376.0845,3.2877,3.2867,3.2888
6561908626047094144,Gaia DR3 6561908626047094144,2016.0,325.5917947995894,-50.093587764326074,347.15402486594184,-47.49514167541295,13.270509064443454,0.017982371,737.97327,83.1462,83.00203384226896,0.014363411,4.894237399493811,0.015679477,-3.7854187,0.12104664,7.463048,7.807425,6.9445915,0.8628335,0.91697055,true,31,24,NOT_AVAILABLE,0,5640.446,75.6252,75.3298,75.9144
6562924609150908416,Gaia DR3 6562924609150908416,2016.0,323.3912518776402,-49.01263039681064,349.1679734468643,-46.3486873061909,201.3251983325545,0.023687575,8499.19,818.1644,-45.91675295376507,0.02340184,-816.8749628777432,0.01842646,12.723588,0.12561604,7.739947,8.902462,6.6625524,2.2399096,1.0965127,false,31,24,NOT_AVAILABLE,0,3310.1243,4.9647,4.963,4.9697
6565868036138018304,Gaia DR3 6565868036138018304,2016.0,327.7530555788559,-43.56236447971302,356.41217426154606,-50.300837109006196,9.218714282470467,0.013355391,690.26166,72.073944,-72.04740156967051,0.010508828,-1.9559131536515333,0.01123092,63.85356,0.23871464,10.864657,11.281977,10.279518,1.0024586,0.8719844,false,31,22,NOT_AVAILABLE,0,5277.4316,107.8645,107.7033,108.0285
6570039342736534784,Gaia DR3 6570039342736534784,2016.0,332.3951618150393,-41.225215089654434,359.2265098163171,-54.074008747198526,23.666244617531184,0.019153008,1235.6411,175.15578,159.48363250386305,0.015343338,-72.41904403158293,0.017819308,4.1419396,0.123752676,7.68243,8.000756,7.191906,0.8088503,0.9053372,true,31,22,NOT_AVAILABLE,0,5687.931,42.1922,42.1593,42.2263
6572326052043362304,Gaia DR3 6572326052043362304,2016.0,327.49766044378174,-41.244004821266515,0.05351378605614775,-50.42634392712899,42.28832213759502,0.01414575,2989.472,337.66083,-244.77366040544018,0.011235322,232.59552807063835,0.011663104,-9.459291,0.17034957,9.936039,10.780582,9.034835,1.7457476,0.94251686,false,31,24,NOT_AVAILABLE,0,3884.1895,23.6988,23.6216,23.8051
6582435924022652672,Gaia DR3 6582435924022652672,2016.0,320.7628752860877,-40.048444994027676,2.2617635222816546,-45.39232813148991,2.9938232905639475,0.08367921,35.777386,40.140957,-3.9021999215804524,0.08156584,-39.95083409341419,0.06698274,15.655649,1.0897865,12.903914,13.404213,12.242712,1.1615009,4.8876534,false,31,18,VARIABLE,0,,,,
6583094222249556224,Gaia DR3 6583094222249556224,2016.0,321.5962571581423,-37.82947973065136,5.449663474920852,-46.01536080631356,12.680641448996992,0.057731852,219.64723,168.62083,168.25676496985022,0.05056558,-11.074683989640338,0.041972604,-83.73759,0.12256183,5.298093,5.886676,4.5606484,1.3260274,1.0718492,true,31,16,NOT_AVAILABLE,0,,,,
6585082036193768832,Gaia DR3 6585082036193768832,2016.0,328.5174757623733,-38.37741850765793,4.481270145920959,-51.45056877016742,3.120926105138249,0.016556807,188.49806,24.325691,-23.702994936247336,0.013650486,5.468757560044872,0.011232183,29.442692,1.5360248,13.089006,13.518389,12.4982195,1.0201693,1.0429931,false,31,20,NOT_AVAILABLE,0,5279.454,305.8468,300.3851,308.0896
6586580842340695040,Gaia DR3 6586580842340695040,2016.0,329.33326669400424,-37.764151923999435,5.4102353001357955,-52.12760853087864,22.268801132809397,0.030428672,731.8361,155.98322,101.03159740848281,0.026478844,-118.84182020904004,0.025716666,5.6056376,0.122356445,7.345241,7.6188474,6.903282,0.7155652,1.0518844,true,31,18,NOT_AVAILABLE,0,5985.9814,44.8832,44.792,45.0502
6592695123423391616,Gaia DR3 6592695123423391616,2016.0,324.53513081052216,-31.73784876799177,14.613227137938994,-47.99934564674455,10.760944290267975,0.02034595,528.89856,85.16004,21.833298952729436,0.021330409,-82.31366861421273,0.018032797,9.655963,0.1449199,8.43145,8.691223,8.0062685,0.68495464,0.95474786,true,31,18,NOT_AVAILABLE,0,6116.9478,92.3499,92.1711,92.5423
6598814657249555328,Gaia DR3 6598814657249555328,2016.0,336.40241892795973,-34.90971737513212,9.759884939104436,-57.99090290350549,23.5714646497582,0.014479683,1627.8992,40.217625,26.327814259624088,0.016013023,-30.402359721191285,0.0138475485,9.476911,0.2016579,10.07847,10.73707,9.301918,1.435152,0.88178676,false,31,18,NOT_AVAILABLE,0,4441.924,42.2246,42.1516,42.4128
6610107504955838336,Gaia DR3 6610107504955838336,2016.0,343.9749102785995,-26.65955335832734,27.307205077435786,-64.29220431731912,27.29232783901683,0.02452881,1112.6642,287.8569,226.2366486325598,0.021689132,-177.98475666781593,0.020568656,31.003975,0.14465426,7.9283977,8.317349,7.369429,0.9479203,1.040255,false,31,15,NOT_AVAILABLE,0,5321.4136,36.4124,36.284,36.4654
6614751532833886464,Gaia DR3 6614751532833886464,2016.0,332.71433724352545,-30.74972095141563,17.256891757475405,-54.866332307836196,2.1036145659813115,0.0145264845,144.81236,14.602749,-0.6716274466308851,0.015242982,-14.587295562831045,0.011161573,-5.260776,1.0741615,12.564566,12.848153,12.124265,0.7238884,0.9552345,false,31,17,VARIABLE,0,5978.694,460.2504,457.1322,463.1617
6632318361397624960,Gaia DR3 6632318361397624960,2016.0,287.7411473632085,-60.272649801669296,336.1808495615848,-25.69176706572427,17.080687478876836,0.02084719,819.328,101.50434,11.632464143733568,0.018302644,-100.8355976637986,0.018081304,9.470981,0.24549311,8.173207,8.463397,7.706372,0.75702524,1.0695139,false,31,22,NOT_AVAILABLE,0,5847.008,58.389,58.3144,58.4667
6633448311454447232,Gaia DR3 6633448311454447232,2016.0,286.79654146712056,-58.69683595284009,337.79061111012504,-24.920194862280773,4.215125260005368,0.0145942075,288.8218,8.905185,3.703478704614163,0.012203699,-8.09855290068235,0.011281808,1.2668117,0.6791369,11.857414,12.230471,11.318671,0.91179943,0.978764,false,31,20,NOT_AVAILABLE,0,5517.0645,236.5272,235.389,239.0519
6638230431120193280,Gaia DR3 6638230431120193280,2016.0,285.09651807592354,-54.89334604347212,341.6103915490968,-23.142000815349704,2.835780580308517,0.013906058,203.92412,37.433464,3.8035975813589378,0.011026328,-37.2397220475321,0.00937881,-18.703915,1.157738,12.448839,12.828246,11.906363,0.9218836,1.0383555,false,31,19,VARIABLE,0,5603.0503,347.0714,345.3113,348.7848
6638412919991750912,Gaia DR3 6638412919991750912,2016.0,288.6720056572256,-59.579349639309946,337.029804330963,-26.030347110370524,3.6847339909111643,0.018612556,197.97034,6.9223747,3.1719092655271885,0.01615301,6.152906999299605,0.013354852,-20.335001,1.8658215,13.88092,14.551479,13.098616,1.4528637,1.2081896,false,31,20,NOT_AVAILABLE,0,4607.9365,271.2924,269.5404,273.9671
6640676436470581888,Gaia DR3 6640676436470581888,2016.0,295.32331993281065,-56.322117068254386,341.2137242648556,-29.075925085408528,31.904587382227348,0.021683723,1471.3611,172.44481,-163.88693097227713,0.016401216,-53.649654851407064,0.012753934,51.549026,0.13827601,8.720525,9.250002,8.03806,1.2119417,1.0666274,false,31,18,NOT_AVAILABLE,0,4709.423,31.348,31.3057,31.5604
6640975950310072960,Gaia DR3 6640975950310072960,2016.0,294.6336956772677,-55.33027462114777,342.286981925248,-28.576237155212233,3.946283237705758,0.014752845,267.49304,38.691715,5.398516446942917,0.012982714,-38.31324589412936,0.014744312,11.650754,0.57407266,11.712018,12.065789,11.198072,0.8677168,1.0964688,false,31,19,NOT_AVAILABLE,0,5673.8506,249.5303,248.429,252.7513
6641996571978861440,Gaia DR3 6641996571978861440,2016.0,293.28664065111786,-54.53273992036092,343.0615891890889,-27.699634529144273,17.608978236024853,0.016245944,1083.8999,136.29063,108.32137559033623,0.013326509,-82.71405407631937,0.012270212,-15.595659,0.14337417,8.526487,8.843421,8.036696,0.80672455,1.0433036,false,31,18,NOT_AVAILABLE,0,5695.868,56.5123,56.4023,56.5922
6652378156475401216,Gaia DR3 6652378156475401216,2016.0,273.7281926566388,-54.43405391137482,339.7890472247829,-16.78423998483875,4.03532622444306,0.019609645,205.78273,20.68904,19.70000680470573,0.017065605,6.320293023933866,0.016413068,13.455726,0.3401891,11.783184,12.163925,11.233022,0.93090343,1.3056867,false,31,19,NOT_AVAILABLE,0,5668.8936,242.1723,240.8823,243.3533
6653968157663516672,Gaia DR3 6653968157663516672,2016.0,276.36826358309884,-52.21458260443826,342.56767151149694,-17.380872947038693,39.1319539843238,0.021857025,1790.3605,279.1133,-270.30938165876034,0.020773245,-69.54912255192293,0.017544465,-78.293755,2.1012073,14.007727,15.67348,12.770943,2.9025373,1.1928185,false,31,19,NOT_AVAILABLE,0,,,,
6655168686921108864,Gaia DR3 6655168686921108864,2016.0,283.2745858784294,-50.18090714864019,346.1505625893799,-20.754013183965423,21.162138650630606,0.022285203,949.605,87.05301,16.27249644593238,0.01798921,-85.51860959774078,0.017212322,-3.5947616,1.5465454,8.10166,8.4960985,7.526747,0.9693513,0.9488588,false,31,18,NOT_AVAILABLE,0,5214.328,47.2225,47.1616,47.3227
6657994706683397504,Gaia DR3 6657994706683397504,2016.0,286.3667516349101,-50.0673496752964,346.8849716216355,-22.618648538032016,1.498007781454462,0.014547591,102.97291,7.3990736,7.349161480078028,0.01214972,-0.8579728884963617,0.009561204,-9.980313,3.0116422,13.742255,14.10194,13.220077,0.8818636,1.0298605,false,31,18,NOT_AVAILABLE,0,5586.864,641.402,633.6662,653.2447
6658373007402886400,Gaia DR3 6658373007402886400,2016.0,287.4844029439567,-49.66494177336292,347.51461307868396,-23.20563145599505,3.2731033408187913,0.024712384,132.4479,6.2514467,3.928577631542206,0.020981869,4.862804328922305,0.015098327,4.1567006,3.3477745,14.387762,15.062613,13.5982485,1.464364,1.0046602,false,31,17,VARIABLE,0,4550.635,304.7707,303.6084,305.9202
6661242835829891584,Gaia DR3 6661242835829891584,2016.0,284.3997639182336,-49.13851339440683,347.4507782174518,-21.13142969567506,1.8814160871889793,0.016394164,114.76133,12.488848,11.051262173125671,0.014897784,-5.8172947160322295,0.014100505,-10.81282,3.2853549,13.77954,14.16901,13.221686,0.9473238,0.955495,false,31,17,VARIABLE,0,5442.209,515.0947,511.2358,519.4435
6663287446422101376,Gaia DR3 6663287446422101376,2016.0,290.47191407407394,-46.87496068975575,351.01644380863166,-24.418611239466944,3.005993640489927,0.023633115,127.19414,16.08901,11.699572761550066,0.02214196,-11.044286608235112,0.016877098,-15.088531,0.97790855,10.780376,10.999831,10.41305,0.5867815,1.2293886,false,95,18,NOT_AVAILABLE,0,6572.281,327.3593,324.9196,330.1609
6675883485986480256,Gaia DR3 6675883485986480256,2016.0,307.596695615181,-44.88762170864314,355.4804068221246,-35.84921983054613,2.663794260115537,0.020050218,132.85612,30.249355,15.782040504210109,0.020565217,-25.806019789480484,0.01798795,-35.16911,0.46507958,11.351634,11.636785,10.906498,0.7302866,0.9568864,false,31,18,NOT_AVAILABLE,0,5948.107,366.7877,364.1851,369.5939
6677909439240233472,Gaia DR3 6677909439240233472,2016.0,311.67335076056145,-41.82098590218865,359.5858021283958,-38.58793859291841,3.0450756733864037,0.015478848,196.72496,37.799633,30.87786272039556,0.014141586,-21.80297862114268,0.013425536,-33.510483,0.6973807,11.909561,12.264441,11.3901005,0.87434006,0.91077733,false,31,17,NOT_AVAILABLE,0,5545.8823,316.0747,312.5069,320.2826
6678937478314860160,Gaia DR3 6678937478314860160,2016.0,305.87242868320993,-44.058707434226136,356.35632002659196,-34.54976577899684,3.607476332832547,0.014962761,241.09697,66.520905,-41.04282598601067,0.01465329,-52.34995214789778,0.011112968,-35.3943,1.9160422,12.539562,12.933536,11.98198,0.95155525,1.078692,false,31,19,NOT_AVAILABLE,0,5423.53,271.4398,269.7126,275.0052
6681720724498802176,Gaia DR3 6681720724498802176,2016.0,311.04276123778305,-39.225493687433705,2.821978448626712,-37.877180109901836,6.1902092345244855,0.01755818,352.55414,65.11602,30.394222756271226,0.01633796,-57.587214139985356,0.012299764,-29.093359,0.20113909,9.3836775,9.609537,9.002099,0.6074381,0.8894097,false,31,18,VARIABLE,0,6402.9277,160.599,159.9595,161.2297
6682513094425008640,Gaia DR3 6682513094425008640,2016.0,307.418298564068,-39.032355921983054,2.607410592981272,-35.06443228548415,1.8997739868614671,0.02086857,91.03518,7.938878,5.166065210235755,0.018807592,6.028063843395426,0.015166541,-24.089354,3.875719,14.074232,14.505997,13.482198,1.023799,1.024529,false,31,19,NOT_AVAILABLE,0,5196.1143,513.2864,508.1154,518.2287
6683371847364921088,Gaia DR3 6683371847364921088,2016.0,296.0039342052497,-47.56204453590135,351.1648242602012,-28.235099433542878,14.562228475008533,0.014715874,989.55927,100.94673,-3.542770005322783,0.014580244,-100.8845427672074,0.011994288,21.166208,0.31602004,10.644562,11.2070875,9.939354,1.2677336,1.2157134,true,31,17,NOT_AVAILABLE,0,4608.6196,68.533,68.4599,68.6027
6685431748042347776,Gaia DR3 6685431748042347776,2016.0,297.11031460864916,-43.01800355697851,356.393301984053,-28.116598120931684,4.96872663554096,0.024770344,200.59175,21.125973,-6.566346543424814,0.022437014,-20.079587386326182,0.014464413,30.762268,3.5644171,14.234628,15.129932,13.278252,1.8516808,1.217233,false,31,18,NOT_AVAILABLE,0,4227.071,190.1485,187.7426,191.7524
6691193566928966528,Gaia DR3 6691193566928966528,2016.0,299.404831561584,-37.74487914324218,2.6780439958262194,-28.65533785278113,15.543766836867695,0.018989908,818.52783,39.86153,7.071257830065505,0.02163105,39.229313523134564,0.015444397,-34.6347,0.121718116,7.1917214,7.5057445,6.702024,0.8037205,0.9056627,false,31,18,NOT_AVAILABLE,0,,,,
6692069568458919040,Gaia DR3 6692069568458919040,2016.0,297.3915746263868,-37.78100723662662,2.201471838411388,-27.12010771827138,21.84353685231585,0.025073979,871.1636,103.625015,8.355914596256557,0.026060382,-103.287569722825,0.019265985,15.362843,0.12062569,7.0901484,7.3657985,6.647067,0.7187314,1.038915,false,31,16,NOT_AVAILABLE,0,5970.2715,45.6025,45.1127,45.7038
6697758334244808192,Gaia DR3 6697758334244808192,2016.0,301.8318121452274,-35.53955236745255,5.660414697876177,-30.032545959750248,18.38737033040534,0.024669651,745.34375,208.65094,-26.747009390559406,0.026054429,-206.92948542131137,0.018635219,-40.359924,0.12636566,7.6075473,7.9626827,7.0807514,0.8819313,1.0938021,false,31,17,NOT_AVAILABLE,0,5465.65,54.4121,54.2618,54.9079
6703673951620872192,Gaia DR3 6703673951620872192,2016.0,278.3892871157231,-50.21169519164417,345.01062720316713,-17.817937588659575,10.731657645634273,0.021860262,490.9208,33.91355,25.65107499364234,0.020683201,-22.18448230394747,0.019151961,35.524303,0.121512935,7.479614,7.987941,6.812967,1.174974,1.0727477,true,31,18,NOT_AVAILABLE,0,4798.1694,92.9313,92.6359,93.8868
6710517793025165696,Gaia DR3 6710517793025165696,2016.0,284.54838263641625,-47.00330940894825,349.65853012800017,-20.5724367914779,5.283403771190629,0.017377498,304.03708,15.668141,1.4636377065257258,0.016612094,-15.599628338738494,0.01648808,31.952633,0.32523116,10.702947,11.022554,10.219282,0.80327225,0.8989,false,31,14,NOT_AVAILABLE,0,5711.9224,187.4957,186.8939,188.1622
6715688452614516736,Gaia DR3 6715688452614516736,2016.0,286.3760060046714,-41.43764374119736,355.72866822681,-20.041214030186605,17.121208448134368,0.021264555,805.15247,30.212032,12.57910622438131,0.020897118,-27.468762810334592,0.017703759,-8.283732,0.24458508,10.898942,11.624973,10.076888,1.5480852,1.1373644,false,31,14,NOT_AVAILABLE,0,,,,
6718894388002453120,Gaia DR3 6718894388002453120,2016.0,286.7175457009758,-37.8122904372201,359.4485006014001,-19.07841376079636,58.986011129792345,0.037590206,1569.1857,412.2221,-187.6995543963008,0.039807696,-367.00947258646795,0.0338676,60.010376,0.12598304,5.9807982,6.326192,5.4589233,0.86726856,0.9473194,false,31,10,NOT_AVAILABLE,0,,,,
6721152093391972480,Gaia DR3 6721152093391972480,2016.0,273.0345995016362,-44.24340699306155,349.14115774490847,-12.084261997154421,2.505741827206994,0.020906813,119.85288,21.667646,-9.263057811542721,0.018490419,-19.587820122097984,0.013819842,3.288863,0.6359781,11.60708,11.91775,11.132358,0.78539276,0.8832173,false,31,15,NOT_AVAILABLE,0,5951.703,390.7478,381.8193,395.0628
6724520279784564864,Gaia DR3 6724520279784564864,2016.0,273.49886721715643,-42.57573297167623,350.82176457233106,-11.648520480444715,22.034396903450645,0.01767929,1246.3395,87.91616,36.06065900958971,0.018644584,-80.18029547004895,0.014564675,-17.513233,0.19988605,9.077164,9.519965,8.468102,1.0518627,1.0041883,false,31,18,NOT_AVAILABLE,0,5021.1343,45.3312,45.2839,45.4362
6745589980571162752,Gaia DR3 6745589980571162752,2016.0,290.7212369096589,-32.92089784280769,5.5150584623678585,-20.487672806711608,16.676601671011102,0.027277168,611.37585,424.4276,88.03562117285192,0.0297643,-415.1969609264006,0.024906592,-45.19308,0.1321672,7.6874804,7.992377,7.2061524,0.78622437,1.1088483,false,31,14,NOT_AVAILABLE,0,5782.9453,60.817,60.6014,61.1032
6748283784056800384,Gaia DR3 6748283784056800384,2016.0,299.1564058280886,-31.335176843971848,9.604231126325542,-26.77242329951864,51.157313812842865,0.025003806,2045.9811,410.43213,409.2186102031583,0.026928151,31.538107780561567,0.01783737,52.91832,0.13827816,8.074735,8.631279,7.3687263,1.2625527,0.99363804,false,31,17,NOT_AVAILABLE,0,4570.5166,19.5451,19.5253,19.6225
6756148659453907200,Gaia DR3 6756148659453907200,2016.0,289.4792096601899,-32.86012890157572,5.195578480494427,-19.4870380474782,5.008790628778512,0.020317754,246.52284,36.060936,-16.68296800434924,0.021365171,-31.969826604744465,0.019218743,17.75338,0.8122689,10.901385,11.2598295,10.373097,0.8867321,0.828525,false,31,13,NOT_AVAILABLE,0,5619.2935,198.1825,197.2992,199.0931
6764974194470777600,Gaia DR3 6764974194470777600,2016.0,293.8330279276833,-28.498495516710467,10.9441620826118,-21.49699989860164,10.980265214057376,0.013467448,815.3189,150.8068,-31.399101635811444,0.016126012,-147.5018218627924,0.015290401,-24.10107,0.62806314,13.175817,14.241279,12.145503,2.0957756,1.0898166,false,31,17,NOT_AVAILABLE,0,,,,
6766134630213144704,Gaia DR3 6766134630213144704,2016.0,292.9397819391331,-26.740202154796933,12.407576518121573,-20.13797250787322,2.018578844030722,0.014178132,142.3727,3.4015458,-3.393776781768811,0.014055742,-0.2297664161390752,0.012485632,-14.929991,2.5985925,12.370637,12.665133,11.912537,0.75259686,0.90667987,false,31,17,VARIABLE,0,6231.6646,490.5103,487.3315,493.9589
6767008363999712512,Gaia DR3 6767008363999712512,2016.0,294.94168770135565,-25.748366504532704,14.083778190862299,-21.461728847071573,1.2402763639663987,0.020751288,59.768646,9.506853,-6.5004831828567955,0.02399119,-6.937144202285426,0.020267399,13.949632,5.2018666,14.324947,14.729833,13.752733,0.9770994,0.90387195,false,31,16,NOT_AVAILABLE,0,5281.063,764.5757,754.9484,787.8653
6769308026926349056,Gaia DR3 6769308026926349056,2016.0,289.1485570198848,-25.646366748342214,12.143617850522503,-16.573528283070747,36.16627397315739,0.028300386,1277.9427,316.2485,51.052259531042466,0.027247464,-312.1006103273405,0.022145413,-18.308962,0.6827648,12.448667,13.878865,11.27778,2.6010857,1.3359354,false,31,12,NOT_AVAILABLE,0,3111.9883,27.7019,27.6643,28.0911
6770313530317154560,Gaia DR3 6770313530317154560,2016.0,288.8890362583546,-24.179808123405238,13.455328084233107,-15.786607167509402,36.31153546833892,0.037487436,968.63214,156.64131,118.5673340061573,0.02991417,-102.36351827799524,0.021933552,-24.695957,0.12767206,6.119344,6.385751,5.6897607,0.6959901,0.95244575,false,31,12,NOT_AVAILABLE,0,6067.7993,27.5073,27.4796,27.5356
6770721346051487872,Gaia DR3 6770721346051487872,2016.0,289.82396610445016,-23.558246047220273,14.398823338902453,-16.32996207428268,9.515695218944568,0.021209944,448.6431,42.95006,37.83153956812493,0.0219272,-20.334268218135037,0.017970385,-3.2713704,0.13683005,7.534935,8.002366,6.899571,1.1027951,0.91871655,false,31,16,NOT_AVAILABLE,0,5036.0527,106.8738,106.6366,107.0917
6770761168986617600,Gaia DR3 6770761168986617600,2016.0,290.267400667659,-23.619703904653402,14.504852426439584,-16.728196074237736,8.29716312476062,0.018927393,438.36798,55.605003,-46.660619118941945,0.02163215,-30.244058032272452,0.018220238,-0.7413781,0.1310897,7.297989,7.787976,6.644881,1.143095,0.8669467,false,31,17,NOT_AVAILABLE,0,4785.101,119.6714,119.3982,119.9283
