source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2079920552562267904,Gaia DR3 2079920552562267904,2016.0,294.26632448719295,45.204229225062335,78.11515387690089,11.511122170988264,0.7934027033412591,0.016145373,49.141182,18.203966,-2.361771195618259,0.018810805,-18.050109531639883,0.018809753,-12.2403,4.4465494,14.532684,14.8698635,14.03288,0.8369837,1.0331273,false,31,26,NOT_AVAILABLE,0,5913.221,1207.2822,1185.6512,1232.6685
2079920724360946560,Gaia DR3 2079920724360946560,2016.0,294.2373431819365,45.19681212689284,78.0989271897533,11.525928438651814,7.008330269291114,0.107749246,65.04297,139.82964,-87.54027411546437,0.11727209,-109.03682242966724,0.1139428,,,17.137932,17.643087,15.610358,2.0327291,1.7767375,false,95,25,NOT_AVAILABLE,0,,,,
2079934640055270144,Gaia DR3 2079934640055270144,2016.0,294.81604398334633,45.30608361696023,78.38826894826755,11.21375503837488,0.9405583656364187,0.022740327,41.360813,6.810228,-3.6178514124606194,0.026996791,-5.76977971335096,0.03162737,,,15.465728,15.8801,14.885333,0.9947672,0.97524065,false,31,28,NOT_AVAILABLE,0,5426.794,965.8486,938.9359,986.7739
2079963811474106496,Gaia DR3 2079963811474106496,2016.0,295.34965311254615,45.114537623960835,78.3928654247488,10.791863277425854,-1.0480975979080764,0.31284788,-3.3501828,10.448991,-9.047197064166205,0.35284612,-5.227775672793951,0.39441332,,,15.641718,15.827263,14.831807,0.99545574,13.932593,false,95,28,NOT_AVAILABLE,0,,,,
2079971473693847168,Gaia DR3 2079971473693847168,2016.0,295.5865975155153,45.36493624566937,78.69758061865625,10.761357845005856,0.8704433044554365,0.01011574,86.04841,6.6630077,-2.26447351917332,0.012067231,-6.266405240907334,0.012675421,-15.498453,3.0732384,13.619514,13.92255,13.157321,0.7652292,1.0706346,false,31,29,NOT_AVAILABLE,0,6048.46,1111.927,1099.5747,1124.146
2079981712895637248,Gaia DR3 2079981712895637248,2016.0,295.04853893834513,45.342677881587676,78.49827479427108,11.085648541575873,1.1611520532108754,0.023483219,49.446037,1.376468,0.3538133995755902,0.027702825,-1.330218085798346,0.027330274,,,15.508653,15.971149,14.878079,1.09307,1.0136434,false,31,28,VARIABLE,0,5162.2285,839.5107,827.3037,852.4354
2080016106994504704,Gaia DR3 2080016106994504704,2016.0,295.46340489936847,45.81277004417206,79.05988780915861,11.04669648660447,1.1280443470366721,0.017092254,65.9974,3.0420964,1.991812400909852,0.021271184,2.2993551735274194,0.01784756,,,14.703702,15.048196,14.188774,0.85942173,0.9899585,false,31,26,NOT_AVAILABLE,0,5492.426,825.6196,764.1879,857.9249
2080018374737161984,Gaia DR3 2080018374737161984,2016.0,295.2511876819241,45.842953167683696,79.01710960269548,11.191667284404804,2.1289050949861608,0.024789654,85.87878,4.991281,3.603902262250067,0.029513298,-3.453226875309003,0.027574962,,,15.537924,16.291391,14.699026,1.5923653,1.0186758,false,31,23,VARIABLE,0,4418.5293,468.0738,461.5139,476.409
2080048680026646912,Gaia DR3 2080048680026646912,2016.0,294.56935408928723,45.67115954118641,78.63820816146111,11.534923708828487,1.3123594506460994,0.019542433,67.15435,19.614449,-1.38164917575173,0.02186772,-19.56572691791046,0.024369035,,,15.084316,15.503484,14.493098,1.0103855,0.9162005,false,31,27,NOT_AVAILABLE,0,5420.488,715.3069,706.9137,724.7183
2080054761700390272,Gaia DR3 2080054761700390272,2016.0,294.5956214537172,45.87505739699456,78.83188633406489,11.61179104913143,1.401338522055311,0.07571943,18.506987,24.640306,-20.87958867749544,0.09030251,13.083862027873316,0.095992416,,,15.50226,16.138296,14.699262,1.4390345,3.1216033,false,31,23,NOT_AVAILABLE,0,5079.9023,1447.5302,1438.0815,1457.264
2080057269961317120,Gaia DR3 2080057269961317120,2016.0,294.6940256548381,45.866808656079385,78.85637971164135,11.547085488500912,0.8908591432801719,0.022963248,38.794994,3.2718384,-2.3077444330684473,0.027349595,-2.3193192271022536,0.025076026,,,15.206235,15.596191,14.649918,0.9462738,1.0560932,false,31,24,NOT_AVAILABLE,0,5444.899,1052.4299,1034.3579,1073.4551
2080058266393766656,Gaia DR3 2080058266393766656,2016.0,294.7094717137679,45.969555091593456,78.95464515784793,11.584560183354137,2.6609852651140464,0.019719508,134.94176,19.304451,14.404860352174715,0.02325541,12.851530005174409,0.024657192,-35.37341,4.935722,15.049408,15.803018,14.205132,1.5978861,1.0185325,false,31,27,NOT_AVAILABLE,0,4498.938,359.956,355.4754,363.1706
2080061393129929088,Gaia DR3 2080061393129929088,2016.0,294.6136894756122,45.98462660153722,78.93726472047534,11.650651159040052,0.7325591808052827,0.021936446,33.394615,2.6374247,2.405000790151186,0.026611943,1.0825804838097672,0.030207854,,,15.307428,15.670695,14.771292,0.8994036,1.0124875,false,31,26,NOT_AVAILABLE,0,5670.9233,1171.8434,1144.6687,1202.284
2080061942886335744,Gaia DR3 2080061942886335744,2016.0,294.513247057378,45.981645694448936,78.902047433792,11.71140253864515,0.928318862221173,0.015639545,59.35715,4.2188463,3.0011323576895177,0.01893262,2.965108788722924,0.019849265,-24.724709,4.2678576,14.400932,14.786773,13.854713,0.9320593,0.96886605,false,31,25,NOT_AVAILABLE,0,5572.7695,994.9157,974.8345,1011.401
2080062389562356864,Gaia DR3 2080062389562356864,2016.0,294.5965568937497,46.04837214378045,78.98963391058858,11.690334133125775,1.2628999683501019,0.026110362,48.367767,12.114521,-0.3553481802900422,0.03266853,12.10930874475653,0.03558713,,,15.597553,16.127117,14.926295,1.2008219,0.9585668,false,31,25,NOT_AVAILABLE,0,4809.1636,782.9297,767.9223,802.2277
2080062664440262784,Gaia DR3 2080062664440262784,2016.0,294.56685638368424,46.0757287977225,79.00489770110632,11.721151433856969,0.9249926447521338,0.012672172,72.99401,18.659286,-6.359268225993923,0.0154104205,-17.54219660044778,0.017385127,-27.39576,3.5254169,14.083095,14.412528,13.592566,0.8199625,1.0025846,false,31,26,NOT_AVAILABLE,0,5988.5225,1045.7693,1022.2508,1111.658
2080063931448749824,Gaia DR3 2080063931448749824,2016.0,294.6359183935303,46.066406876930394,79.01875114713023,11.674263162032025,2.440960935892718,0.031625494,77.183334,6.8339133,5.2250442605003355,0.037355088,-4.404688765362467,0.042169448,,,12.114145,11.994679,12.339324,-0.34464455,0.9222276,false,31,26,VARIABLE,0,,,,
2080067440445173760,Gaia DR3 2080067440445173760,2016.0,295.1753615825972,45.930858317378565,79.07163435183396,11.279148934857973,0.82514407015892,0.0146790845,56.21223,7.547822,-1.383007552596866,0.015111872,-7.420034113414682,0.016237272,-22.024466,3.8366175,13.556727,13.818741,13.137472,0.6812687,0.994786,false,95,27,NOT_AVAILABLE,0,6445.347,1140.8137,1122.9012,1157.6841
2080067749681845504,Gaia DR3 2080067749681845504,2016.0,295.2288540511349,45.971043992384104,79.12550733700296,11.264771289160665,2.77622205799665,0.08572851,32.383884,10.923934,9.361008237519028,0.10153333,5.630618661369386,0.10438935,-15.741429,3.3330965,14.034982,14.708409,13.215879,1.4925299,7.686093,false,31,26,NOT_AVAILABLE,0,4490.2974,300.875,294.6152,307.0725
2080070975195117312,Gaia DR3 2080070975195117312,2016.0,294.97892813623315,46.00567472496162,79.07508594533573,11.434799546484365,2.760088844644452,0.012042287,229.19974,15.190316,14.358138374588062,0.013153289,4.958786094445452,0.013921382,-43.674686,1.1815392,12.892502,13.306553,12.318434,0.9881191,1.006642,false,31,27,NOT_AVAILABLE,0,5330.6177,357.567,351.0593,359.7514
2080095512350543744,Gaia DR3 2080095512350543744,2016.0,294.94898112820044,46.43887415853678,79.45806520995257,11.652265962526553,6.575629040871822,0.008726513,753.5231,75.66124,56.68875658957517,0.010835707,50.10996167394602,0.011347705,-62.13294,0.43994322,12.4473,13.026843,11.727964,1.2988787,1.0293361,false,31,28,NOT_AVAILABLE,0,4588.7715,152.2549,151.7782,159.0591
2080095684150253952,Gaia DR3 2080095684150253952,2016.0,294.8654661903438,46.2858126723256,79.29220389592577,11.633296841307327,1.0759351459534972,0.017922208,60.033627,2.5739748,-2.378785749590414,0.02085885,-0.9832217211786964,0.022389272,,,15.088335,15.505245,14.511895,0.99335,1.0003728,false,95,29,VARIABLE,0,5330.2637,893.1902,880.3964,906.3465
2080098840942920704,Gaia DR3 2080098840942920704,2016.0,294.9115880482719,46.49147219902029,79.49373817974127,11.69927118937012,1.9189053024944194,0.0093273595,205.72867,4.6394205,3.095945197665631,0.011607016,3.4553359556852437,0.013705635,-55.79113,1.4068336,12.6774435,12.981726,12.212545,0.7691803,0.96874744,false,31,27,NOT_AVAILABLE,0,5872.753,512.9817,509.4746,515.6516
2080165846735990144,Gaia DR3 2080165846735990144,2016.0,297.0456114005552,46.027389501266676,79.78236600937612,10.17879560319206,0.8511506824411377,0.014573645,58.40342,4.353348,-4.096398443390973,0.01749892,1.4734851782814344,0.018541098,-55.693367,5.4736714,14.401095,14.828333,13.804025,1.0243082,1.0095109,false,31,28,NOT_AVAILABLE,0,5708.2266,1049.5918,1019.3155,1083.8873
2080168561154800384,Gaia DR3 2080168561154800384,2016.0,296.9603355955285,46.03429505753283,79.75960161706541,10.234030694903403,0.931608597794045,0.0139358975,66.849556,4.545785,3.894274766161322,0.017734632,-2.3449484655985833,0.01732895,-1.5536132,7.8154154,14.250686,14.578984,13.754095,0.8248892,0.9944305,false,31,27,NOT_AVAILABLE,0,6235.213,1013.9382,993.6536,1043.4594
2080172576942778112,Gaia DR3 2080172576942778112,2016.0,296.3931950043357,45.56853207337618,79.15172035683787,10.3587012419102,0.7456715772812106,0.024952278,29.88391,6.7136397,2.3007729234474406,0.030220482,-6.307091690488133,0.02938029,,,15.274719,15.617025,14.704486,0.9125395,1.1698021,false,31,27,NOT_AVAILABLE,0,5468.657,1188.9683,1158.3795,1219.659
2080188249284118528,Gaia DR3 2080188249284118528,2016.0,296.1961551525943,45.6343118261791,79.14406183423766,10.511262952306259,0.31019564866401256,0.11977951,2.5897222,3.7378283,0.8127205022947301,0.12867166,-3.6484031239499553,0.13872112,,,15.392678,15.751161,14.783439,0.96772194,5.2223635,false,31,25,NOT_AVAILABLE,0,5349.2417,1020.1855,966.6066,1072.972
2080193506325008256,Gaia DR3 2080193506325008256,2016.0,296.05407045884243,45.82704410702297,79.26917681587084,10.689751872424264,1.13994584466671,0.017697271,64.41365,3.8866792,-0.05697101695812368,0.019401593,-3.8862616316554157,0.020588864,,,14.824572,15.2186165,14.267531,0.9510851,0.98382,false,31,26,NOT_AVAILABLE,0,5469.522,795.3547,784.333,807.6989
2080202611655694336,Gaia DR3 2080202611655694336,2016.0,296.0642706285615,45.976762390380564,79.40696121077163,10.754083051723253,0.9486781746574565,0.02280072,41.60738,16.383274,2.123456165748876,0.02613463,-16.245079679292715,0.026099132,,,15.514652,15.968733,14.9072695,1.0614634,1.0042549,false,31,28,NOT_AVAILABLE,0,5083.733,1026.8906,1003.9825,1053.0356
2080246282881778048,Gaia DR3 2080246282881778048,2016.0,297.3160000066129,46.02326425905117,79.87070721103144,10.012363724998902,1.2722117495683831,0.023001201,55.310665,3.1960638,3.189533646954972,0.026615031,0.20420225114642426,0.029535014,,,15.411413,15.932526,14.7306185,1.2019072,1.0376909,false,31,29,VARIABLE,0,4947.7793,776.639,766.5109,788.836
2080247996570836736,Gaia DR3 2080247996570836736,2016.0,297.41444623739727,46.06080720393472,79.93766486080723,9.970761860105698,0.6064859674508198,0.019689066,30.803185,4.320093,2.6281985711061298,0.022364745,-3.428669998436358,0.023053262,,,15.066268,15.431893,14.526587,0.9053068,1.0298767,false,31,26,NOT_AVAILABLE,0,,,,
2080249100380387712,Gaia DR3 2080249100380387712,2016.0,297.35230726176076,46.09593043385975,79.94766288242666,10.025485382580017,0.7039190849016721,0.024742695,28.449574,3.6649244,-1.9328996374798666,0.030496603,-3.113770967495766,0.03230176,,,15.665259,16.077208,15.090764,0.9864435,1.0711194,false,31,28,NOT_AVAILABLE,0,5575.2056,1161.5023,1074.4283,1197.269
2080266967444876032,Gaia DR3 2080266967444876032,2016.0,297.0454031453664,46.32866412142783,80.05075244795427,10.32376641995946,0.5866082731025986,0.01190051,49.2927,8.965737,-2.9285790275184285,0.0141262775,-8.473952119682636,0.01505429,2.2615397,2.6366894,13.895833,14.235798,13.395261,0.8405371,1.0291771,false,31,27,NOT_AVAILABLE,0,,,,
2080269819302745216,Gaia DR3 2080269819302745216,2016.0,297.33946295226855,46.347215451477524,80.16668411375856,10.154811568273896,0.678202794353842,0.026259078,25.827364,8.200319,2.9124705927778796,0.030823944,-7.6656866332872955,0.03389748,,,15.701577,16.108612,15.130226,0.9783859,1.0761802,false,31,27,NOT_AVAILABLE,0,5384.37,1285.4263,1253.2988,1320.2604
2080271674728481280,Gaia DR3 2080271674728481280,2016.0,297.14879368877695,46.296924478058685,80.05737938121673,10.245889280423057,4.122373338400581,0.0117956605,349.48218,2.7588825,-2.3599125377749495,0.0144826295,-1.429071390547033,0.014886809,-19.210993,0.32891795,11.817324,12.216765,11.254207,0.96255875,1.0230125,false,31,27,NOT_AVAILABLE,0,5326.634,240.0663,239.3985,240.7589
2080286483776060544,Gaia DR3 2080286483776060544,2016.0,297.77924524364516,46.492666892934665,80.44529178345913,9.96035361911839,1.0470281692804861,0.0386244,27.107948,15.177724,-6.550138495478689,0.044735868,-13.691566708424862,0.04926703,,,15.296216,15.791313,14.631064,1.1602488,1.8530682,false,31,28,VARIABLE,0,4930.337,908.097,866.4807,961.0778
2080287892525359872,Gaia DR3 2080287892525359872,2016.0,297.8423044790651,46.574362212838714,80.53918480506637,9.962323442238834,3.095978946908092,0.027561706,112.32901,23.938091,-13.76242575587629,0.03098901,19.586419792514953,0.031852696,,,15.795283,16.78744,14.8123665,1.9750729,1.0171351,false,31,27,NOT_AVAILABLE,0,,,,
2080296757338392576,Gaia DR3 2080296757338392576,2016.0,297.48082476446075,46.58913618233233,80.42964580709872,10.186633196976938,0.6579402155358904,0.022963844,28.651134,8.571136,-2.5530353662207848,0.027679259,-8.182077495759586,0.025373684,,,15.454196,15.778172,14.934439,0.84373283,1.0448908,false,31,27,VARIABLE,0,5802.9204,1257.0708,1230.2698,1286.7593
2080300949226451200,Gaia DR3 2080300949226451200,2016.0,297.37509512822214,46.6622200343058,80.45897046262142,10.285531299108966,0.8221096655692508,0.018740447,43.8682,1.2559141,-1.1721613966649256,0.021969425,-0.4509522553358901,0.019928878,,,14.6491585,14.955859,14.167186,0.7886734,1.1316917,false,31,25,NOT_AVAILABLE,0,6239.202,1025.256,996.6447,1102.4838
2080310088916950016,Gaia DR3 2080310088916950016,2016.0,297.40154874587887,46.82399727006845,80.611861772504,10.3477764935418,1.3056089342655812,0.019779857,66.006996,3.0657792,-1.6005489923586251,0.022690428,-2.6148125114309226,0.021406453,,,15.188706,15.663395,14.551851,1.1115437,1.0139248,false,31,27,VARIABLE,0,5149.0503,700.0491,681.7907,710.8221
2080314315164334464,Gaia DR3 2080314315164334464,2016.0,296.9588560604191,46.394064149650816,80.07994438791519,10.407551102918326,2.1970335957595504,0.010694196,205.44167,14.098007,-2.4693308475821576,0.012409331,-13.880065124977833,0.012641277,-22.476591,2.3440726,13.456031,13.854006,12.892745,0.9612608,0.9622369,false,31,26,NOT_AVAILABLE,0,5380.446,451.341,447.5373,478.6405
2080316995223800960,Gaia DR3 2080316995223800960,2016.0,296.69727673452167,46.371696814056556,79.97223635144154,10.555349021901272,1.0656547248820962,0.16327243,6.5268507,4.289515,-4.201424155716174,0.21297117,-0.8648557609929206,0.23097925,3.9449677,4.567438,14.58688,14.950803,13.943772,1.0070305,9.894128,false,31,24,NOT_AVAILABLE,0,5192.4814,720.0612,681.617,749.8354
2080326444152019456,Gaia DR3 2080326444152019456,2016.0,296.83836516766905,46.626390534224136,80.2470739137749,10.591527543537618,1.1404414021680014,0.016859496,67.64386,6.9546194,-4.783998712298318,0.019664556,-5.047780756774061,0.018625952,-29.920706,4.4286523,14.706246,15.10394,14.14636,0.9575796,1.0683875,false,31,28,NOT_AVAILABLE,0,5496.033,834.6254,820.0544,852.1069
2080334106374197376,Gaia DR3 2080334106374197376,2016.0,296.4985949166345,46.57724800497,80.09003838210721,10.77345670981381,0.9552425248928063,0.017305043,55.20024,2.8928185,-0.8384462414655567,0.022125326,-2.7686470746099365,0.0234612,-12.21838,6.8663735,14.584286,14.908774,14.096104,0.8126707,1.0660689,false,31,25,NOT_AVAILABLE,0,5778.0586,964.1941,949.9713,980.5869
2080340222407746816,Gaia DR3 2080340222407746816,2016.0,296.8034130119201,46.741099133224495,80.33799401575311,10.667341817477794,1.053569919559583,0.011317478,93.09229,15.793854,-7.64986928191887,0.012471537,-13.817572215089037,0.012118454,8.908552,2.4035249,13.53284,13.847889,13.055324,0.79256535,1.0269294,false,31,26,NOT_AVAILABLE,0,5930.0444,909.8911,866.6529,923.9428
2080344139417876992,Gaia DR3 2080344139417876992,2016.0,296.56002966167677,46.8574636222282,80.36154978871555,10.869242492564233,0.7739420841714256,0.021376407,36.205433,7.5371766,-5.0190472177666505,0.024013247,-5.623005663068698,0.026603907,,,15.308848,15.68806,14.766318,0.9217415,0.97808266,false,31,25,NOT_AVAILABLE,0,5601.9463,1175.1006,1151.1469,1200.4935
2080344586094498432,Gaia DR3 2080344586094498432,2016.0,296.6547471644761,46.835223853798176,80.37292561326831,10.801666078516797,2.6148289680825743,0.0132995,196.61108,3.4696865,-2.6530403037350423,0.015697965,-2.2360906302041386,0.016053032,3.943548,3.4510756,13.73651,14.1823225,13.130549,1.0517731,1.0461893,false,31,24,VARIABLE,0,5157.6562,378.6436,376.9168,380.3184
2080353416547448320,Gaia DR3 2080353416547448320,2016.0,297.0683920767306,46.83424800746518,80.50948813104021,10.552532820736731,1.0254297259800105,0.011441006,89.62759,13.407816,-5.201278509674633,0.012718171,-12.35784107045995,0.01372239,-47.312454,2.5258343,13.650322,14.00336,13.121331,0.8820286,0.9481318,false,31,28,NOT_AVAILABLE,0,5588.934,941.3892,931.2548,952.2217
2080355615570219904,Gaia DR3 2080355615570219904,2016.0,297.25906441754546,46.84316370572371,80.58115989120563,10.442418289576628,1.3156252488069713,0.010353316,127.072845,13.260733,-9.54006531053009,0.011158601,-9.210547184423781,0.012115048,-27.970055,3.1138067,13.452205,13.744119,13.001645,0.7424736,1.0465742,false,31,26,NOT_AVAILABLE,0,6239.61,736.6318,729.7633,742.2532
2080362899836411136,Gaia DR3 2080362899836411136,2016.0,297.124290441226,47.03698589174861,80.70910311146687,10.616233182124844,1.0339433607613011,0.012996867,79.553276,12.95559,-5.002447112681323,0.015313913,-11.950851123376284,0.017673275,-9.111716,3.3433259,13.408716,13.666523,12.992357,0.6741657,0.97544634,false,95,27,NOT_AVAILABLE,0,6484.3438,931.0698,919.496,941.1334
2080369355161370240,Gaia DR3 2080369355161370240,2016.0,296.7558066407711,46.99827978538228,80.5523773980126,10.818463892072474,1.573425770182702,0.08180633,19.233545,4.9432673,4.9157895285991735,0.100313425,-0.5204846197063044,0.092659794,-2.760908,2.054927,13.257773,13.569043,12.727858,0.84118557,8.171516,false,31,27,NOT_AVAILABLE,0,,,,
2080378808394131200,Gaia DR3 2080378808394131200,2016.0,296.8086824988904,47.17185400204792,80.72526224485408,10.869385624468965,1.5932522818017978,0.015261638,104.39589,13.468246,5.864421814492148,0.017249236,-12.124447465894686,0.018668752,29.45799,8.993208,14.651715,15.071753,14.067057,1.0046959,1.0264227,false,31,28,NOT_AVAILABLE,0,5400.498,600.4231,585.5777,607.0975
2080381625890666496,Gaia DR3 2080381625890666496,2016.0,295.9065290748397,45.80908802107835,79.2037699709053,10.772008436870939,2.024477719233038,0.18541145,10.9188385,9.865394,-3.5631012290215627,0.2100745,-9.19947258796332,0.23346484,-23.544977,4.4219017,14.757379,15.394468,13.913237,1.4812317,11.422271,false,31,24,NOT_AVAILABLE,0,4478.542,377.0804,364.2195,392.1955
2080388566557873280,Gaia DR3 2080388566557873280,2016.0,295.82157130519226,46.053056042361646,79.39486460460806,10.938712021264912,2.065084271956154,0.018513998,111.54178,17.670738,17.630506211712756,0.019285355,-1.191725303425497,0.024714185,-6.493472,6.307537,14.937252,15.541929,14.204506,1.3374233,0.9761538,false,31,26,NOT_AVAILABLE,0,4663.3276,455.6612,435.3291,463.6889
2080390353264322944,Gaia DR3 2080390353264322944,2016.0,296.0422948857898,45.985139530087885,79.40715731839246,10.7714996927506,1.2977742153471834,0.017435972,74.430855,7.251377,-6.466450912821361,0.019098302,-3.2813845184731294,0.021479065,,,14.904365,15.323372,14.322854,1.0005178,0.9863001,false,31,27,VARIABLE,0,5432.478,711.315,703.6242,719.5306
2080406364902715776,Gaia DR3 2080406364902715776,2016.0,295.57726758739733,46.25470160630378,79.49596448018806,11.18254866725764,0.9805520242917093,0.020468744,47.904846,9.329169,-2.690490089342374,0.024471404,-8.932785754071467,0.024215315,,,15.388537,15.778297,14.836825,0.94147205,1.0381502,false,31,29,NOT_AVAILABLE,0,5454.3345,973.6772,955.827,993.9926
2080452613110460928,Gaia DR3 2080452613110460928,2016.0,295.4128800764224,46.26658303787401,79.45282843807952,11.288701059036898,1.4932200972780953,0.011899165,125.48949,22.414204,8.129254479590333,0.014885059,20.888076312554567,0.014532204,-55.316162,2.828023,13.894723,14.287066,13.342941,0.9441252,1.024916,false,31,28,NOT_AVAILABLE,0,5369.369,657.7482,650.9424,666.7817
2080453025427246848,Gaia DR3 2080453025427246848,2016.0,295.3131918874358,46.23750258172542,79.39396605512431,11.336303444393355,2.421287816703686,0.010675202,226.81424,6.6261444,6.444583255864819,0.013014767,1.540498898833048,0.01389727,1.4197075,2.6472325,13.544698,13.95047,12.976927,0.97354317,0.9271627,false,31,28,VARIABLE,0,5476.9976,402.3438,394.9859,404.7993
2080466185207274880,Gaia DR3 2080466185207274880,2016.0,295.34272992767865,46.60221278276875,79.73342254964066,11.48699683812325,1.0619283936351143,0.016891716,62.866814,4.5687575,-0.4819106052496741,0.022137092,-4.543270373723127,0.020035936,,,14.850239,15.225367,14.311797,0.91356945,0.99584836,false,31,29,VARIABLE,0,5508.0186,887.6528,852.5878,906.2276
2080476321330727808,Gaia DR3 2080476321330727808,2016.0,295.02172029405494,46.61920138292544,79.64511742263231,11.690549484978686,2.0673017283593427,0.017244268,119.883415,5.1912208,4.796255756915145,0.02039833,1.986128141947515,0.021761393,-58.833378,5.539659,14.888175,15.46235,14.166867,1.2954826,0.998776,false,31,29,NOT_AVAILABLE,0,4697.5786,466.1479,452.6605,471.3088
2080484842545877120,Gaia DR3 2080484842545877120,2016.0,294.989136623855,46.8383044934234,79.8335404417212,11.81085857306362,1.0551427361176737,0.020348405,51.85383,9.491659,-1.6103179420814626,0.022989469,-9.35406143710112,0.025852185,,,14.936372,15.31078,14.395523,0.9152565,0.9803392,false,31,23,VARIABLE,0,5427.4463,1011.7419,930.6113,1165.2162
2080506523540902912,Gaia DR3 2080506523540902912,2016.0,295.2978876543492,46.92042887318971,80.00708309835315,11.661151154837945,0.9540335461778522,0.020761576,45.95189,10.75782,-3.383001115831609,0.026739173,-10.212051895892808,0.024054287,,,15.150087,15.528072,14.599458,0.9286146,0.9985685,false,31,28,VARIABLE,0,5580.953,961.4878,941.4589,983.3659
2080529922521395712,Gaia DR3 2080529922521395712,2016.0,296.2776573230139,46.8997990534678,80.30663460019898,11.059348393042011,0.8717459779216272,0.013882192,62.795986,12.742427,-6.748357141709279,0.014981289,-10.808751803677104,0.017226772,0.58467156,6.075769,14.026579,14.419351,13.46497,0.954381,0.9465513,false,31,24,NOT_AVAILABLE,0,5366.5073,1052.3646,1014.9824,1069.0948
2080534148769345408,Gaia DR3 2080534148769345408,2016.0,296.55275150297706,46.96619176475559,80.45664956613943,10.925151197824452,1.9331088445189333,0.017105464,113.0112,50.29325,-46.43096291812748,0.019232757,-19.328130333466383,0.021349357,-89.24606,7.301975,14.849318,15.336171,14.198892,1.1372795,1.0058359,false,31,29,NOT_AVAILABLE,0,4879.33,507.073,502.6758,514.8237
2080548957816447872,Gaia DR3 2080548957816447872,2016.0,296.17727142603326,46.99896249529665,80.36295472627013,11.166471365361767,2.0473556342056507,0.018186182,112.577545,7.5837116,-2.977872158101434,0.020877847,-6.974593855705367,0.024332618,-16.75903,6.8823953,14.931786,15.51662,14.209304,1.3073158,1.0466914,false,31,26,NOT_AVAILABLE,0,4621.158,453.032,443.8625,457.6729
2080561636560110464,Gaia DR3 2080561636560110464,2016.0,296.58751802955584,47.20712732786185,80.6842194837072,11.01841547220549,2.020367631634057,0.011231176,179.88924,11.852462,-0.6645623801037028,0.013390535,-11.833816305181783,0.014345571,31.89972,2.7161043,13.875188,14.2630415,13.323182,0.9398594,0.9574288,false,31,28,NOT_AVAILABLE,0,5500.5156,485.3995,481.673,511.1244
2080562667352233728,Gaia DR3 2080562667352233728,2016.0,296.4960476570407,47.182782264710966,80.63240967467291,11.061659654545718,2.170140029604285,0.02166779,100.15512,19.70327,-8.09186184019425,0.025586769,-17.964983076527567,0.029696096,-4.772342,2.4141183,13.578962,13.950899,13.025334,0.92556477,2.1141982,false,31,29,VARIABLE,0,5507.825,458.7117,450.1744,476.094
2080563320187721344,Gaia DR3 2080563320187721344,2016.0,296.34103505869496,47.17093571139176,80.57110157094947,11.148972270217424,2.2229426703768858,0.013188247,168.55482,16.25068,4.219442920659818,0.01638222,15.693339821052227,0.016747981,-26.414143,4.1922975,14.222726,14.719106,13.574854,1.1442518,1.020824,false,31,28,VARIABLE,0,4950.877,435.0872,424.41,439.1537
2080580328258222208,Gaia DR3 2080580328258222208,2016.0,296.18342371308546,47.35877773056255,80.68889901210638,11.331661399231713,0.96509088263424,0.010892236,88.60356,1.725553,-1.0389476701343057,0.012939838,1.3777231648860324,0.01430796,-26.020124,2.3090594,13.478481,13.8772335,12.916128,0.96110535,0.9581348,false,31,26,NOT_AVAILABLE,0,5436.1445,965.0213,869.5901,988.166
2080581565208813312,Gaia DR3 2080581565208813312,2016.0,296.13134636780467,47.43880894093411,80.74417086462721,11.400300165663424,0.7749419385856194,0.021929974,35.337112,7.5913057,-4.851909176678774,0.024442347,-5.838398628908633,0.02584701,,,15.405669,15.773756,14.871483,0.9022732,0.9977793,false,31,28,NOT_AVAILABLE,0,5434.3306,1189.0511,1166.5192,1213.9056
2080605823183999616,Gaia DR3 2080605823183999616,2016.0,295.9206668285653,47.44861626781819,80.68511841628,11.530871625436328,0.7489012231684341,0.01029757,72.72601,2.8600388,2.6533763067091636,0.0126873115,-1.0674340139601795,0.013369925,0.17100085,1.9321715,13.251771,13.6346445,12.702147,0.932498,1.1182901,false,31,27,NOT_AVAILABLE,0,5818.928,1149.8339,1131.1536,1172.2205
2080638877253151232,Gaia DR3 2080638877253151232,2016.0,296.2320521329631,47.67885987444111,80.99302822650662,11.452679130673404,1.2768560100590345,0.017528914,72.84285,20.45448,-6.880267794525556,0.022963619,-19.262597569215412,0.021679979,-23.844734,6.718674,14.630468,14.994154,14.099236,0.89491844,1.064739,false,31,26,NOT_AVAILABLE,0,5609.3413,731.3901,716.6346,750.5388
2080645611761634432,Gaia DR3 2080645611761634432,2016.0,295.7921797042632,47.6000688037323,80.78080308087411,11.678115714417155,1.3379995311636017,0.014326906,93.390686,7.7179046,0.16575969865913098,0.018764148,-7.716124442972719,0.019736392,-19.386908,5.381835,14.151388,14.511018,13.6304455,0.8805723,0.97323716,false,31,25,NOT_AVAILABLE,0,5670.111,687.2787,672.3375,697.1774
